timestamp,equity,cash,positions_value
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-24,98802.24834134433,88888.39069361733,9913.857647726996
2023-10-13,98802.24834134433,88888.39069361733,9913.857647726996
2023-10-13,98802.24834134433,88888.39069361733,9913.857647726996
2023-10-13,98802.24834134433,88888.39069361733,9913.857647726996
2023-10-13,98802.24834134433,88888.39069361733,9913.857647726996
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-25,98726.52732902623,88888.39069361733,9838.136635408897
2023-10-16,98726.52732902623,88888.39069361733,9838.136635408897
2023-10-16,98726.52732902623,88888.39069361733,9838.136635408897
2023-10-16,98726.52732902623,88888.39069361733,9838.136635408897
2023-10-16,98726.52732902623,88888.39069361733,9838.136635408897
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-26,98875.89076275994,88888.39069361733,9987.50006914261
2023-10-17,98875.89076275994,88888.39069361733,9987.50006914261
2023-10-17,98875.89076275994,88888.39069361733,9987.50006914261
2023-10-17,98875.89076275994,88888.39069361733,9987.50006914261
2023-10-17,98875.89076275994,88888.39069361733,9987.50006914261
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-27,98802.95910089108,88888.39069361733,9914.56840727375
2023-10-18,98802.95910089108,88888.39069361733,9914.56840727375
2023-10-18,98802.95910089108,88888.39069361733,9914.56840727375
2023-10-18,98802.95910089108,88888.39069361733,9914.56840727375
2023-10-18,98802.95910089108,88888.39069361733,9914.56840727375
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-28,98876.21771394502,88888.39069361733,9987.827020327692
2023-10-19,98876.21771394502,88888.39069361733,9987.827020327692
2023-10-19,98876.21771394502,88888.39069361733,9987.827020327692
2023-10-19,98876.21771394502,88888.39069361733,9987.827020327692
2023-10-19,98876.21771394502,88888.39069361733,9987.827020327692
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-29,98860.66464147529,88888.39069361733,9972.27394785796
2023-10-20,98860.66464147529,88888.39069361733,9972.27394785796
2023-10-20,98860.66464147529,88888.39069361733,9972.27394785796
2023-10-20,98860.66464147529,88888.39069361733,9972.27394785796
2023-10-20,98860.66464147529,88888.39069361733,9972.27394785796
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-30,98821.3762298723,88888.39069361733,9932.985536254972
2023-10-23,98821.3762298723,88888.39069361733,9932.985536254972
2023-10-23,98821.3762298723,88888.39069361733,9932.985536254972
2023-10-23,98821.3762298723,88888.39069361733,9932.985536254972
2023-10-23,98821.3762298723,88888.39069361733,9932.985536254972
2023-07-31,98718.57165257688,88888.39069361733,9830.18095895955
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-07-31,98698.92112083994,98698.92112083994,0.0
2023-10-24,98698.92112083994,98698.92112083994,0.0
2023-10-24,98698.92112083994,98698.92112083994,0.0
2023-10-24,98698.92112083994,98698.92112083994,0.0
2023-10-24,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-08-01,98698.92112083994,98698.92112083994,0.0
2023-10-25,98698.92112083994,98698.92112083994,0.0
2023-10-25,98698.92112083994,98698.92112083994,0.0
2023-10-25,98698.92112083994,98698.92112083994,0.0
2023-10-25,98698.92112083994,98698.92112083994,0.0
2023-08-02,98698.92112083994,98698.92112083994,0.0
2023-08-02,98698.92112083994,98698.92112083994,0.0
2023-08-02,98698.92112083994,98698.92112083994,0.0
2023-08-02,98698.92112083994,98698.92112083994,0.0
2023-08-02,98698.92112083994,98698.92112083994,0.0
2023-08-02,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-02,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-02,98681.51709362582,89983.8523189551,8697.664774670717
2023-10-26,98681.51709362582,89983.8523189551,8697.664774670717
2023-10-26,98681.51709362582,89983.8523189551,8697.664774670717
2023-10-26,98681.51709362582,89983.8523189551,8697.664774670717
2023-10-26,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-03,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-03,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-03,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-03,98681.51709362582,89983.8523189551,8697.664774670717
2023-08-03,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-03,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-03,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-03,98733.03592276451,89983.8523189551,8749.183603809404
2023-10-27,98733.03592276451,89983.8523189551,8749.183603809404
2023-10-27,98733.03592276451,89983.8523189551,8749.183603809404
2023-10-27,98733.03592276451,89983.8523189551,8749.183603809404
2023-10-27,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-04,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-04,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-04,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-04,98733.03592276451,89983.8523189551,8749.183603809404
2023-08-04,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-04,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-04,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-04,98666.21056950868,89983.8523189551,8682.358250553574
2023-10-30,98666.21056950868,89983.8523189551,8682.358250553574
2023-10-30,98666.21056950868,89983.8523189551,8682.358250553574
2023-10-30,98666.21056950868,89983.8523189551,8682.358250553574
2023-10-30,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-05,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-05,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-05,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-05,98666.21056950868,89983.8523189551,8682.358250553574
2023-08-05,98798.02687672904,89983.8523189551,8814.174557773935
2023-08-05,98798.02687672904,89983.8523189551,8814.174557773935
2023-08-05,98798.02687672904,89983.8523189551,8814.174557773935
2023-08-05,98798.02687672904,89983.8523189551,8814.174557773935
2023-10-31,98798.02687672904,89983.8523189551,8814.174557773935
2023-10-31,98798.02687672904,89983.8523189551,8814.174557773935
2023-10-31,98798.02687672904,89983.8523189551,8814.174557773935
2023-10-31,98798.02687672904,89983.8523189551,8814.174557773935
2023-08-06,98798.02687672904,89983.8523189551,8814.174557773935
2023-08-06,98778.27704470998,80094.12146790692,18684.155576803052
2023-08-06,98778.27704470998,80094.12146790692,18684.155576803052
2023-08-06,98778.27704470998,80094.12146790692,18684.155576803052
2023-08-06,98713.91335068739,80094.12146790692,18619.791882780468
2023-08-06,98713.91335068739,80094.12146790692,18619.791882780468
2023-08-06,98713.91335068739,80094.12146790692,18619.791882780468
2023-08-06,98713.91335068739,80094.12146790692,18619.791882780468
2023-11-01,98713.91335068739,80094.12146790692,18619.791882780468
2023-11-01,98713.91335068739,80094.12146790692,18619.791882780468
2023-11-01,98713.91335068739,80094.12146790692,18619.791882780468
2023-11-01,98713.91335068739,80094.12146790692,18619.791882780468
2023-08-07,98728.73113397008,80094.12146790692,18634.60966606316
2023-08-07,98728.73113397008,80094.12146790692,18634.60966606316
2023-08-07,98728.73113397008,80094.12146790692,18634.60966606316
2023-08-07,98728.73113397008,80094.12146790692,18634.60966606316
2023-08-07,98793.38336914883,80094.12146790692,18699.2619012419
2023-08-07,98793.38336914883,80094.12146790692,18699.2619012419
2023-08-07,98793.38336914883,80094.12146790692,18699.2619012419
2023-08-07,98793.38336914883,80094.12146790692,18699.2619012419
2023-11-02,98793.38336914883,80094.12146790692,18699.2619012419
2023-11-02,98793.38336914883,80094.12146790692,18699.2619012419
2023-11-02,98793.38336914883,80094.12146790692,18699.2619012419
2023-11-02,98793.38336914883,80094.12146790692,18699.2619012419
2023-08-08,98696.69039329517,80094.12146790692,18602.568925388245
2023-08-08,98696.69039329517,80094.12146790692,18602.568925388245
2023-08-08,98696.69039329517,80094.12146790692,18602.568925388245
2023-08-08,98696.69039329517,80094.12146790692,18602.568925388245
2023-08-08,98682.9644864407,80094.12146790692,18588.84301853378
2023-08-08,98682.9644864407,80094.12146790692,18588.84301853378
2023-08-08,98682.9644864407,80094.12146790692,18588.84301853378
2023-08-08,98682.9644864407,80094.12146790692,18588.84301853378
2023-11-03,98682.9644864407,80094.12146790692,18588.84301853378
2023-11-03,98682.9644864407,80094.12146790692,18588.84301853378
2023-11-03,98682.9644864407,80094.12146790692,18588.84301853378
2023-11-03,98682.9644864407,80094.12146790692,18588.84301853378
2023-08-09,98694.85069066958,80094.12146790692,18600.72922276266
2023-08-09,98694.85069066958,80094.12146790692,18600.72922276266
2023-08-09,98694.85069066958,80094.12146790692,18600.72922276266
2023-08-09,98694.85069066958,80094.12146790692,18600.72922276266
2023-08-09,98660.17785807193,80094.12146790692,18566.056390165002
2023-08-09,98660.17785807193,80094.12146790692,18566.056390165002
2023-08-09,98660.17785807193,80094.12146790692,18566.056390165002
2023-08-09,98660.17785807193,80094.12146790692,18566.056390165002
2023-11-06,98660.17785807193,80094.12146790692,18566.056390165002
2023-11-06,98660.17785807193,80094.12146790692,18566.056390165002
2023-11-06,98660.17785807193,80094.12146790692,18566.056390165002
2023-11-06,98660.17785807193,80094.12146790692,18566.056390165002
2023-08-10,98524.17002047275,80094.12146790692,18430.04855256583
2023-08-10,98504.85171607077,89738.78735659279,8766.064359477983
2023-08-10,98504.85171607077,89738.78735659279,8766.064359477983
2023-08-10,98504.85171607077,89738.78735659279,8766.064359477983
2023-08-10,98414.1245587895,89738.78735659279,8675.337202196708
2023-08-10,98396.78255972231,98396.78255972231,0.0
2023-08-10,98396.78255972231,98396.78255972231,0.0
2023-08-10,98396.78255972231,98396.78255972231,0.0
2023-11-07,98396.78255972231,98396.78255972231,0.0
2023-11-07,98396.78255972231,98396.78255972231,0.0
2023-11-07,98396.78255972231,98396.78255972231,0.0
2023-11-07,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-08-11,98396.78255972231,98396.78255972231,0.0
2023-11-08,98396.78255972231,98396.78255972231,0.0
2023-11-08,98396.78255972231,98396.78255972231,0.0
2023-11-08,98396.78255972231,98396.78255972231,0.0
2023-11-08,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-08-12,98396.78255972231,98396.78255972231,0.0
2023-11-09,98396.78255972231,98396.78255972231,0.0
2023-11-09,98396.78255972231,98396.78255972231,0.0
2023-11-09,98396.78255972231,98396.78255972231,0.0
2023-11-09,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-08-13,98396.78255972231,98396.78255972231,0.0
2023-11-10,98396.78255972231,98396.78255972231,0.0
2023-11-10,98396.78255972231,98396.78255972231,0.0
2023-11-10,98396.78255972231,98396.78255972231,0.0
2023-11-10,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-08-14,98396.78255972231,98396.78255972231,0.0
2023-11-13,98396.78255972231,98396.78255972231,0.0
2023-11-13,98396.78255972231,98396.78255972231,0.0
2023-11-13,98396.78255972231,98396.78255972231,0.0
2023-11-13,98396.78255972231,98396.78255972231,0.0
2023-08-15,98396.78255972231,98396.78255972231,0.0
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-15,98377.21014987657,88595.8958841383,9781.31426573827
2023-11-14,98377.21014987657,88595.8958841383,9781.31426573827
2023-11-14,98377.21014987657,88595.8958841383,9781.31426573827
2023-11-14,98377.21014987657,88595.8958841383,9781.31426573827
2023-11-14,98377.21014987657,88595.8958841383,9781.31426573827
2023-08-16,98418.12651211169,88595.8958841383,9822.23062797339
2023-08-16,98418.12651211169,88595.8958841383,9822.23062797339
2023-08-16,98418.12651211169,88595.8958841383,9822.23062797339
2023-08-16,98418.12651211169,88595.8958841383,9822.23062797339
2023-08-16,98418.12651211169,88595.8958841383,9822.23062797339
2023-08-16,98400.52082159474,79779.84415816046,18620.67666343428
2023-08-16,98400.52082159474,79779.84415816046,18620.67666343428
2023-08-16,98400.52082159474,79779.84415816046,18620.67666343428
2023-11-15,98400.52082159474,79779.84415816046,18620.67666343428
2023-11-15,98400.52082159474,79779.84415816046,18620.67666343428
2023-11-15,98400.52082159474,79779.84415816046,18620.67666343428
2023-11-15,98400.52082159474,79779.84415816046,18620.67666343428
2023-08-17,98234.53070666784,79779.84415816046,18454.68654850738
2023-08-17,98234.53070666784,79779.84415816046,18454.68654850738
2023-08-17,98234.53070666784,79779.84415816046,18454.68654850738
2023-08-17,98234.53070666784,79779.84415816046,18454.68654850738
2023-08-17,98247.73979656646,79779.84415816046,18467.895638406
2023-08-17,98247.73979656646,79779.84415816046,18467.895638406
2023-08-17,98247.73979656646,79779.84415816046,18467.895638406
2023-08-17,98247.73979656646,79779.84415816046,18467.895638406
2023-11-16,98247.73979656646,79779.84415816046,18467.895638406
2023-11-16,98247.73979656646,79779.84415816046,18467.895638406
2023-11-16,98247.73979656646,79779.84415816046,18467.895638406
2023-11-16,98247.73979656646,79779.84415816046,18467.895638406
2023-08-18,98127.67752103567,79779.84415816046,18347.833362875215
2023-08-18,98108.61470073886,89296.95957537937,8811.655125359495
2023-08-18,98108.61470073886,89296.95957537937,8811.655125359495
2023-08-18,98108.61470073886,89296.95957537937,8811.655125359495
2023-08-18,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-18,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-18,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-18,98022.41920265064,89296.95957537937,8725.459627271266
2023-11-17,98022.41920265064,89296.95957537937,8725.459627271266
2023-11-17,98022.41920265064,89296.95957537937,8725.459627271266
2023-11-17,98022.41920265064,89296.95957537937,8725.459627271266
2023-11-17,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-19,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-19,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-19,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-19,98022.41920265064,89296.95957537937,8725.459627271266
2023-08-19,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-19,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-19,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-19,98033.0149805222,89296.95957537937,8736.055405142833
2023-11-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-11-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-11-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-11-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-20,98033.0149805222,89296.95957537937,8736.055405142833
2023-08-20,97911.77284062255,89296.95957537937,8614.813265243181
2023-08-20,97894.55182890533,97894.55182890533,0.0
2023-08-20,97894.55182890533,97894.55182890533,0.0
2023-08-20,97894.55182890533,97894.55182890533,0.0
2023-11-21,97894.55182890533,97894.55182890533,0.0
2023-11-21,97894.55182890533,97894.55182890533,0.0
2023-11-21,97894.55182890533,97894.55182890533,0.0
2023-11-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-08-21,97894.55182890533,97894.55182890533,0.0
2023-11-22,97894.55182890533,97894.55182890533,0.0
2023-11-22,97894.55182890533,97894.55182890533,0.0
2023-11-22,97894.55182890533,97894.55182890533,0.0
2023-11-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-08-22,97894.55182890533,97894.55182890533,0.0
2023-11-23,97894.55182890533,97894.55182890533,0.0
2023-11-23,97894.55182890533,97894.55182890533,0.0
2023-11-23,97894.55182890533,97894.55182890533,0.0
2023-11-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-08-23,97894.55182890533,97894.55182890533,0.0
2023-11-24,97894.55182890533,97894.55182890533,0.0
2023-11-24,97894.55182890533,97894.55182890533,0.0
2023-11-24,97894.55182890533,97894.55182890533,0.0
2023-11-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-08-24,97894.55182890533,97894.55182890533,0.0
2023-11-27,97894.55182890533,97894.55182890533,0.0
2023-11-27,97894.55182890533,97894.55182890533,0.0
2023-11-27,97894.55182890533,97894.55182890533,0.0
2023-11-27,97894.55182890533,97894.55182890533,0.0
2023-08-25,97894.55182890533,97894.55182890533,0.0
2023-08-25,97894.55182890533,97894.55182890533,0.0
2023-08-25,97894.55182890533,97894.55182890533,0.0
2023-08-25,97894.55182890533,97894.55182890533,0.0
2023-08-25,97894.55182890533,97894.55182890533,0.0
2023-08-25,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-25,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-25,97877.10429871458,89157.69890603353,8719.405392681045
2023-11-28,97877.10429871458,89157.69890603353,8719.405392681045
2023-11-28,97877.10429871458,89157.69890603353,8719.405392681045
2023-11-28,97877.10429871458,89157.69890603353,8719.405392681045
2023-11-28,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-26,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-26,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-26,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-26,97877.10429871458,89157.69890603353,8719.405392681045
2023-08-26,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-26,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-26,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-26,97913.57857403475,89157.69890603353,8755.879668001216
2023-11-29,97913.57857403475,89157.69890603353,8755.879668001216
2023-11-29,97913.57857403475,89157.69890603353,8755.879668001216
2023-11-29,97913.57857403475,89157.69890603353,8755.879668001216
2023-11-29,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-27,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-27,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-27,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-27,97913.57857403475,89157.69890603353,8755.879668001216
2023-08-27,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-27,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-27,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-27,97765.60918424683,89157.69890603353,8607.910278213298
2023-11-30,97765.60918424683,89157.69890603353,8607.910278213298
2023-11-30,97765.60918424683,89157.69890603353,8607.910278213298
2023-11-30,97765.60918424683,89157.69890603353,8607.910278213298
2023-11-30,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-28,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-28,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-28,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-28,97765.60918424683,89157.69890603353,8607.910278213298
2023-08-28,97658.58147567113,89157.69890603353,8500.8825696376
2023-08-28,97641.58821141442,97641.58821141442,0.0
2023-08-28,97641.58821141442,97641.58821141442,0.0
2023-08-28,97641.58821141442,97641.58821141442,0.0
2023-12-01,97641.58821141442,97641.58821141442,0.0
2023-12-01,97641.58821141442,97641.58821141442,0.0
2023-12-01,97641.58821141442,97641.58821141442,0.0
2023-12-01,97641.58821141442,97641.58821141442,0.0
2023-12-04,97641.58821141442,97641.58821141442,0.0
2023-12-04,97641.58821141442,97641.58821141442,0.0
2023-12-04,97641.58821141442,97641.58821141442,0.0
2023-12-04,97641.58821141442,97641.58821141442,0.0
2023-12-05,97641.58821141442,97641.58821141442,0.0
2023-12-05,97641.58821141442,97641.58821141442,0.0
2023-12-05,97641.58821141442,97641.58821141442,0.0
2023-12-05,97641.58821141442,97641.58821141442,0.0
2023-12-06,97641.58821141442,97641.58821141442,0.0
2023-12-06,97641.58821141442,97641.58821141442,0.0
2023-12-06,97641.58821141442,97641.58821141442,0.0
2023-12-06,97641.58821141442,97641.58821141442,0.0
2023-12-07,97641.58821141442,97641.58821141442,0.0
2023-12-07,97641.58821141442,97641.58821141442,0.0
2023-12-07,97641.58821141442,97641.58821141442,0.0
2023-12-07,97641.58821141442,97641.58821141442,0.0
2023-12-08,97641.58821141442,97641.58821141442,0.0
2023-12-08,97641.58821141442,97641.58821141442,0.0
2023-12-08,97641.58821141442,97641.58821141442,0.0
2023-12-08,97641.58821141442,97641.58821141442,0.0
2023-12-11,97641.58821141442,97641.58821141442,0.0
2023-12-11,97641.58821141442,97641.58821141442,0.0
2023-12-11,97641.58821141442,97641.58821141442,0.0
2023-12-11,97641.58821141442,97641.58821141442,0.0
2023-12-12,97641.58821141442,97641.58821141442,0.0
2023-12-12,97641.58821141442,97641.58821141442,0.0
2023-12-12,97641.58821141442,97641.58821141442,0.0
2023-12-12,97641.58821141442,97641.58821141442,0.0
2023-12-13,97641.58821141442,97641.58821141442,0.0
2023-12-13,97641.58821141442,97641.58821141442,0.0
2023-12-13,97641.58821141442,97641.58821141442,0.0
2023-12-13,97641.58821141442,97641.58821141442,0.0
2023-12-14,97641.58821141442,97641.58821141442,0.0
2023-12-14,97641.58821141442,97641.58821141442,0.0
2023-12-14,97641.58821141442,97641.58821141442,0.0
2023-12-14,97641.58821141442,97641.58821141442,0.0
2023-12-15,97641.58821141442,97641.58821141442,0.0
2023-12-15,97641.58821141442,97641.58821141442,0.0
2023-12-15,97641.58821141442,97641.58821141442,0.0
2023-12-15,97641.58821141442,97641.58821141442,0.0
2023-12-18,97641.58821141442,97641.58821141442,0.0
2023-12-18,97641.58821141442,97641.58821141442,0.0
2023-12-18,97641.58821141442,97641.58821141442,0.0
2023-12-18,97641.58821141442,97641.58821141442,0.0
2023-12-19,97641.58821141442,97641.58821141442,0.0
2023-12-19,97641.58821141442,97641.58821141442,0.0
2023-12-19,97641.58821141442,97641.58821141442,0.0
2023-12-19,97641.58821141442,97641.58821141442,0.0
